"","x1","x2","x3","x4","y"
"5168",16.9925241126163,21.3229675625247,-2.99334541893223,8.69414294775691,-23.7056383844679
"5169",15.3894376032072,2.5925948957172,19.160160134364,17.9665620368069,-2.6787819929423
"5170",9.84742511777564,17.5609352225019,-8.58358465492782,-3.72738534009189,-4.69724601175709
"5171",12.1530040003232,6.39417908114026,11.2418200601475,-2.73920269774597,18.5974054420958
"5172",11.6320481732771,13.6058095220058,-0.319892053954399,0.783816342925813,-8.32926407328942
"5173",6.99115780953763,-2.39408082285697,12.9942485086168,3.45138481479291,24.9612147878838
"5174",4.20154729022713,-3.71335039850626,5.10485368966812,2.99285365032027,13.7861288881418
"5175",5.32084760986511,10.7764490545078,-7.53717552056317,4.90992207148985,2.62633541772759
"5176",14.4934301094842,10.1041562011021,9.5854005886779,-1.11169675216245,8.68282460101536
"5177",13.2294554280217,7.70775801578735,13.9119125824749,11.5651479903461,-4.29835145117822
"5178",8.64596488173876,5.9536664312054,2.93388591378819,1.64174040406841,8.55465879524249
"5179",14.5821926465784,4.34575340200352,13.1890032205062,14.7950314385403,-11.4768032799161
"5180",14.8425262606004,14.5456711953894,2.24437485975547,11.487548678076,-6.289440903181
"5181",15.7710728320508,13.2028479060748,9.30929540159904,5.96705119526546,1.40972671625827
"5182",-7.70348605391421,-10.7200943409865,-5.71116178974085,3.28042356450444,5.39656121777217
"5183",8.94856057175781,5.59015945275848,7.09944432348855,-0.242547551870095,20.2852097592344
"5184",-4.15065610310488,5.94353018460701,-24.1211486687335,-2.66137138787689,0.29689907620381
"5185",8.98540974306273,10.2398312867049,-2.09003415183259,-3.2970225613285,3.93133218345096
"5186",9.37393505221442,11.2464548604407,2.94830199283939,5.29761900751864,1.53108394582644
"5187",22.901392890018,14.7709362705092,20.5204777682849,-2.3174366721253,12.7776282322757
"5188",19.4761259354338,9.96939778570705,20.4560244029428,1.24547116401379,3.09403816190039
"5189",-1.98649190637933,2.4026717039447,-13.5041200675676,1.95044310839732,-2.34670543743054
"5190",22.1888112161892,18.3401293000955,16.3541841832549,2.83444531391747,5.98917437423359
"5191",13.2192336416645,11.1468500413559,7.38707610909127,3.60105310251901,2.71572327006516
"5192",12.1825346630202,2.35827214776758,15.9933291685731,4.23075486187444,11.1346075406037
"5193",13.9306774549124,17.5231314018815,4.26978334196948,3.57883378740343,-1.19146602378128
"5194",12.6615615381365,7.49444472413389,14.5742380415884,-2.21947473579996,19.4711567689178
"5195",18.3966583095381,17.3297236486715,7.81710768085396,2.15912091644214,0.119039243689027
"5196",8.36232006770967,6.14853845568226,5.13065064132843,7.65571400812904,-9.47571341216292
"5197",16.9947497657741,12.3386970978991,12.8156312575866,4.41372993054529,7.46480052294407
"5198",13.1830913688488,9.01597799327789,11.8248353620777,0.989357508207501,19.9502318202888
"5199",14.631295322498,15.7330115616333,0.885185393591534,8.31656623677481,-15.8465846644551
"5200",13.1845268825515,8.91813206268836,6.23952999191299,2.25476065420717,-6.78337226728458
"5201",9.24258887176416,1.77540538139719,9.96448119375709,2.02989404138284,6.64717079766546
"5202",21.7662323591691,12.2633881263125,21.5242390677299,2.789623392469,12.6310910626069
"5203",13.5333384340347,10.7302813725905,4.48561740406939,7.34730285467956,-2.69249285401926
"5204",15.2205666300011,7.05939510007043,13.6496643664262,4.93278146191052,3.65344946916737
"5205",20.6312050081825,5.05381462957683,28.1743476257581,1.46537031744437,12.7300908881227
"5206",5.45390984802497,-4.77636332436608,5.63917744825296,4.91729692568604,14.2478384690508
"5207",17.252252966916,14.8563565613932,9.26170686300283,5.01747702724068,-6.84812948021666
"5208",8.22078162116427,-7.36778176832341,17.9312602308241,13.3768094820142,2.91160739142073
"5209",17.6754351386805,6.27531910566695,23.2343881862106,11.1326687817168,8.3169401717546
"5210",11.6600895254508,5.03224259470982,12.942977478228,5.69277374067892,4.59378192344958
"5211",11.692392992625,14.9578555095251,-3.59818855352427,7.78552051902785,-9.77751990659143
"5212",21.0517923590916,11.7939424431194,23.8103695526637,7.64023628938448,7.32239338031007
"5213",10.3792571431446,4.75315472808004,6.08843843259156,-2.35938542366635,15.0005035677061
"5214",3.41530287533153,10.3586278750179,-11.2901143386419,0.949618549474634,-7.10669224649596
"5215",6.72520871049683,7.86555367520051,-6.16226834941963,5.60049242511919,-8.43068830918259
"5216",11.9678231816936,5.63900240640783,6.95945444364343,4.66764009807613,-7.75199131779593
"5217",11.5996084236476,13.9854558104369,3.94807568993408,6.55068571916698,13.0715185782639
"5218",12.888778524783,3.64479747091386,13.9085756972299,10.3284166252585,-1.5172054372691
"5219",5.01659294844888,2.98588910322474,2.77623781568853,-2.88370792899427,14.759076506338
"5220",8.78086558798495,8.35028785051515,-0.531116407732591,-1.55976548231682,11.2396543811473
"5221",17.8111338665849,19.449760744959,6.36036947156782,7.45122650474772,-10.2234739000519
"5222",12.4223578289222,12.0038712349185,3.92378562432533,3.30927034839594,-3.12251744235672
"5223",18.1605175699024,7.34925834137527,17.3237529670568,7.53564211658195,0.346863901456929
"5224",22.669591112588,14.7123619008247,19.7723879825334,7.18936670788553,-2.54477059898553
"5225",5.77336734960403,3.20412656822638,1.46840262475468,6.7275847557978,-5.64957694066726
"5226",10.9326937806701,9.55884992791862,3.97595008930129,0.634357515372822,2.59383631178225
"5227",11.9229049322115,9.00022746266481,4.86147431614449,4.35897033406398,-4.81004347773327
"5228",19.5087905924821,14.6439868468905,15.0009255699723,9.31639297501939,-5.23588149366707
"5229",6.59382754036138,-0.348580724319902,10.3812238994647,3.12973209856762,16.7619983807507
"5230",12.2359891325113,3.613155799642,14.2895540881294,-0.948474181749114,25.8715109394277
"5231",8.6847950706965,8.20503215917338,-2.03717129938105,1.059104736486,-3.3535285195108
"5232",3.45861323512404,0.026498504010438,2.15687524303106,6.11382404364993,9.57607981309289
"5233",15.9273909271647,10.8356119335259,8.27842167540121,1.72127276978224,9.53540289413329
"5234",4.33056726505447,8.79082495231787,-9.42931118274861,11.7217968774349,-8.71256104266144
"5235",1.28815192431833,8.02623576556197,-10.903341309309,6.04607763868002,-7.11640645819848
"5236",10.8146194355042,13.6151779132302,2.81940829970637,-4.52047675111525,5.06594802259501
"5237",5.61794004549094,9.43899130108022,-7.33182102625546,3.11694384521566,3.77210695305949
"5238",8.06479402601497,1.65229202369838,4.49430121050628,-0.672921912004658,4.86267270227801
"5239",7.35365484756249,9.52813543461503,-4.62714949813842,10.7216295025926,-4.41643826812075
"5240",13.9719507797363,8.06957848375792,13.8521060648029,1.50427681146372,15.796912157067
"5241",17.8373101965123,17.390501038576,9.14023794314878,9.65087183946999,-3.24349759634188
"5242",18.8820771133146,7.81930798877284,20.8789559453666,-1.4933945019195,20.9365549634308
"5243",22.9312387129019,11.6599631667364,27.2627378976232,7.21856858519152,9.32509544303261
"5244",8.00426068922313,8.79864859979651,3.427921943447,-0.332349792760071,15.9068463289505
"5245",16.8756191232979,10.4404030499001,8.92042458167373,2.76416400750871,2.28862709650779
"5246",13.5053221536332,4.78289667608887,12.3489819588698,-0.521736662968245,15.0905087742541
"5247",16.8630202086892,-0.308961237838584,26.6885756115144,14.8016353843267,2.99616249579273
"5248",9.97094930820465,8.71266202863982,0.360439390393632,-3.56885814533807,2.17046899464319
"5249",10.8724443393631,13.4077675882399,-2.48336424049901,4.84049338497897,-10.6239133201502
"5250",20.9586532682904,12.4940665212353,18.6807283051082,10.752063985943,-10.9961067745134
"5251",9.46454474097769,11.062056711646,0.48155711670943,5.21315976482104,0.171707465614244
"5252",17.2024020682009,12.9365324292816,13.3953715333007,6.30406784460384,3.51315139569965
"5253",6.0702869253059,4.7064028110269,2.12867641862983,1.05784930842485,7.04938950495021
"5254",8.34400464161306,7.44879136985762,-0.707867097064818,-4.11935517592205,7.75480473434202
"5255",16.0204182828954,6.22254974684181,18.836721079073,8.5835691568198,-4.35548592165174
"5256",13.3252103848557,-1.01216095133767,17.2280098923631,-1.51658140766998,36.0165967111234
"5257",11.6790774897219,12.9477699635685,3.61065710116774,5.83131669733349,-2.83572306532268
"5258",14.2343767218002,3.29737019894893,13.755279715546,7.36428364580589,-2.08145931556871
"5259",3.63805419343947,6.87152764676691,-7.55165679980188,3.18445056960709,-4.86726011279102
"5260",16.5603985635139,12.1092521270997,15.7900669661523,7.85722166912501,-4.66225731869411
"5261",10.8497981189874,7.42052793088581,4.76581485355896,1.46607685661152,6.07781210674516
"5262",18.3561078172547,8.6019145828455,13.7325146661299,4.28621112493067,-2.97676543792216
"5263",-12.0265444441913,-8.10733968636347,-19.9772008641325,4.80835411166625,-0.878420282724875
"5264",16.1634114126108,16.7408145047284,2.55617181501486,7.10311556863195,-7.16078846645237
"5265",13.9554001634656,12.579949565315,0.448970777508472,0.729877497309162,-17.3379874260942
"5266",9.19890335950058,6.6975545181918,5.18975703778778,1.15662834011837,7.3653889444748
"5267",9.51107922466477,12.5697270658428,0.36371581700272,-2.32238877900954,6.18840655819667
"5268",25.3598863477858,10.417035153336,30.0951005404424,-0.53957493806138,19.7437645695327
"5269",21.1509543065699,10.9436835997764,25.4528657961479,3.01059046433602,12.4386346752737
"5270",5.18717490235147,11.2132569703424,-10.6887482764838,3.75044331452059,-14.2927409095188
"5271",16.8320686092827,16.2614926214274,4.420389739032,-1.25637453220734,0.627089920118829
"5272",6.15682510964396,3.60779380321151,1.17288470538072,5.52868874796383,6.66840767966973
"5273",15.3439322342915,12.8504709075191,6.88840518396471,3.05835649741612,1.84181427222098
"5274",15.1888807327242,10.3725628119891,14.0828723927239,4.63546553301112,5.69251032344728
"5275",7.56868579753202,8.18398466384779,-7.65017194029107,0.528083638055295,-11.6427992926503
"5276",9.86244710857135,1.77386924330178,9.45039314119924,5.85003842682572,-3.73371324672537
"5277",19.8142373752976,12.7581211587492,12.8523025849348,7.03842243632281,-8.95487723605726
"5278",7.09881265824674,3.6944216813284,6.55441051046685,-0.553200692873981,20.2295706225897
"5279",8.70701571985661,9.7633777494301,0.62274953057379,-2.38759701356847,-2.65747269511423
"5280",12.4083786880261,5.45054656847865,12.7562584507157,8.26838027612466,-9.28550247938698
"5281",9.94764385619595,-1.84897851107973,18.719372702592,5.43083712215588,17.1413917014367
"5282",14.4556068894997,12.3821864625116,8.37369902272989,-1.4498981058385,3.18247975226128
"5283",13.590073090226,10.3252819774308,11.4987368286768,3.24612939366405,1.41943009824853
"5284",14.9679844495798,3.76905020098687,15.2744174139356,2.39722697635151,9.88065250952846
"5285",5.82642510799783,-8.26582645031842,15.453815246037,-0.45685929277461,33.7889694125137
"5286",20.9285393260121,13.7166363909408,19.6683960222648,-7.76013903789167,27.2074535015661
"5287",12.3578585763438,6.54720847589834,10.0319139536126,8.19531274432801,-2.07671428223098
"5288",18.3939795397566,18.6011939883359,7.44743712600771,5.71878321289126,0.575302682662411
"5289",10.3142166393244,7.92876363576219,3.97370362317467,2.14499718903731,16.7014921001408
"5290",7.35608825230381,0.651754695429246,7.26924354201382,6.73684022215672,2.1691416196879
"5291",18.7809881327534,16.991426816453,7.79409251265784,0.712056028080325,-3.25133824644705
"5292",9.37782953241823,7.33841154304616,4.75468255518151,5.92652515028229,1.9819532531762
"5293",13.4794642721938,7.71428140291128,10.3874134628945,8.61069195370084,2.9491217000201
"5294",18.390138655844,12.9732943950519,14.9293884212036,10.3305513626344,-8.73069884128785
"5295",8.27752193240972,3.38926410218051,5.42056955954145,4.54967579334034,9.71874020041429
"5296",8.72177078324202,11.4964198381533,-0.968918695719569,4.99407836734694,1.10829500876947
"5297",3.59330485776923,5.67766260875562,-5.31540843028524,6.5697997630102,-10.3354543624676
"5298",16.932739807265,9.55261150977546,15.4816283910618,6.64700437656356,-1.76915641842102
"5299",13.1585149747332,6.73467445222539,10.222731121406,2.90941642508027,0.883320953696943
"5300",21.0264221519185,21.8738776278684,8.78154155579097,-0.944389114254263,0.14766457520999
"5301",3.71431848714319,-2.37092808171423,4.10878992189634,3.87777167784688,13.7268465398558
"5302",21.225222306871,17.0300314017985,13.7411199577701,7.16618891237662,-13.1335107081306
"5303",8.50095079940071,13.6632199923623,-7.74587999777985,3.61389745432007,-9.21769399727259
"5304",12.6097339162725,5.66867564327157,15.0042706143755,4.89319068318161,10.7546568940927
"5305",17.1325342225839,16.4080345784366,8.03847377500299,-3.78589760142583,11.084654041346
"5306",11.6007774401912,4.16605196705064,10.7412254558896,-1.19873967269197,16.8965018831978
"5307",15.7699573693334,9.35517389331066,13.0919981150236,0.880975377510383,12.0772582990205
"5308",9.03808707776554,10.9094321142506,-3.51824246350439,7.14339043308258,-1.20037469943922
"5309",9.09134242269576,6.87121595489916,5.07585093161954,1.30259102172751,12.2751156667179
"5310",3.43360525468412,6.24056026721344,-5.07147917980973,3.13597792620832,16.5205808183621
"5311",15.2342222481589,7.79186876710364,14.1123081289947,2.77522319452084,3.72519839967616
"5312",10.535695467636,-0.669990481679635,16.8696939355289,12.2558428367363,9.18873845701443
"5313",14.11699189478,10.846511723605,6.81080696323829,8.16696353799913,-8.4890324161958
"5314",13.2952768988002,10.8778085685832,5.7121542916328,1.75788439440108,-1.51645909427462
"5315",-0.216557760202315,5.46554403965831,-13.2290170319658,7.94576088098327,-15.6316935036975
"5316",23.8060465515174,17.2756529383795,18.1283551712523,3.14470149374646,4.85693395911222
"5317",15.9159135575525,10.3880232145928,12.3398871621935,4.2069130959044,5.64646377129291
"5318",13.2692861049963,11.5987769683657,5.951154229982,2.11408011448978,4.72395586634657
"5319",7.80477448112091,9.1877317232572,-5.37796752101675,6.87387157919718,0.926043241156715
"5320",-1.63192975549779,-1.31286389004626,-6.00962867505491,8.12012243177178,5.11603500222239
"5321",18.4416988780279,13.5866741235866,10.4774642618806,5.5054552167333,-5.72647841503564
"5322",26.3462854526567,13.2809477129188,29.8077152732031,2.28765356726337,11.6822893474937
"5323",8.42689439874973,12.2621961227185,-3.03324813756105,5.95021652060748,-13.2753202733027
"5324",19.7546728730385,11.9218919216326,15.0944135726729,6.41856438208347,-7.47718793207174
"5325",12.1745339449471,-0.349767697440369,19.7432329183764,15.8030677734923,6.65647859690475
"5326",11.8233005491203,1.91821256815217,17.079193588117,3.04339604916627,22.8267063303634
"5327",11.4407336054706,8.40253364163108,3.10885365290599,7.63885116293962,-9.42334306222721
"5328",25.2407704895502,17.5157043344525,22.3405801963814,0.355252423273366,11.9092703579405
"5329",8.98140923906018,13.410172771791,-6.21185660548297,4.15180073601029,-13.4511349164932
"5330",16.6196186750168,-2.14066420984226,30.4863774636531,5.05058587661081,22.9138962902882
"5331",6.41322480250687,6.78038841632391,0.281481291485708,1.74443679740187,16.6624125976989
"5332",17.6159643531595,10.3978814334451,12.9639814849874,3.84201540980464,6.24060496939236
"5333",17.3738223243524,0.0653235154716176,32.061328755536,-4.56502363605688,44.9478415802585
"5334",24.912439755148,18.1517748252733,22.009119531794,-0.494637398761717,13.8552402100514
"5335",13.1549790676686,13.9023392348198,-0.493591143124346,8.29087989837687,-13.5586852114119
"5336",8.87026681172408,11.8137839106361,-3.79352355055782,6.90749953404272,-17.8198299345798
"5337",18.4464196614431,12.1614495119625,18.3035741553905,4.90249453810494,4.9903051554721
"5338",5.8641279625373,7.30991549780869,-1.39979053642047,6.81104425870361,1.50767330264723
"5339",16.4868597712154,8.28735648703929,16.2351307825369,9.61759833665042,2.7403725921038
"5340",5.97324270942493,10.4967391531451,-4.05472872844131,1.1922559517188,0.935308056534451
